,date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m
121544,2023-11-13 08:00:00+00:00,29.5645,67.10149,22.8145,33.942417,0.0,0.0,0.0,0.0,1010.6,1007.9807,66.3,15.0,38.0,100.0,6.87779,8.669949,263.9911,265.23645,17.64
121545,2023-11-13 09:00:00+00:00,28.5145,74.83641,23.6145,32.45814,0.0,0.0,0.0,0.0,1009.8,1007.17395,86.700005,31.0,50.0,96.0,13.138765,17.518356,260.53775,260.53775,27.72
121546,2023-11-13 10:00:00+00:00,27.914501,77.26354,23.5645,32.31181,0.0,0.0,0.0,0.0,1009.6,1006.9692,71.700005,1.0,72.0,92.0,9.826088,14.471821,278.42688,275.7105,28.8
121547,2023-11-13 11:00:00+00:00,28.0145,77.27837,23.664501,32.81308,0.0,0.0,0.0,0.0,1010.1,1007.4687,69.3,7.0,58.0,94.0,7.491114,10.703569,324.78232,312.27362,20.519999
121548,2023-11-13 12:00:00+00:00,27.2645,82.21263,23.9645,32.56627,0.0,0.0,0.0,0.0,1010.5,1007.8611,48.0,3.0,26.0,99.0,5.315336,10.464797,331.69934,310.81497,16.199999
121549,2023-11-13 13:00:00+00:00,27.0645,81.44967,23.6145,32.12517,0.0,0.0,0.0,0.0,1010.6,1007.9589,58.5,7.0,37.0,100.0,5.495161,11.966954,301.60745,285.7087,9.72
121550,2023-11-13 14:00:00+00:00,26.414501,85.393745,23.7645,31.684776,0.0,0.0,0.0,0.0,1011.3,1008.6514,37.5,5.0,5.0,100.0,4.6938257,10.483357,302.47116,285.94547,10.440001
121551,2023-11-13 15:00:00+00:00,26.414501,85.393745,23.7645,31.61213,0.0,0.0,0.0,0.0,1012.3,1009.6488,57.0,14.0,24.0,100.0,5.1919937,7.6367526,303.6901,278.13,7.5599995
121552,2023-11-13 16:00:00+00:00,25.8145,88.21185,23.7145,31.12503,0.0,0.0,0.0,0.0,1013.1,1010.44165,62.100006,13.0,34.0,100.0,4.2136917,7.24486,340.0168,296.56497,6.4799995
121553,2023-11-13 17:00:00+00:00,25.414501,89.518616,23.5645,30.616405,0.0,0.0,0.0,0.0,1013.4,1010.7371,47.700005,3.0,25.0,100.0,4.3349743,7.0911775,4.763556,293.9625,6.8399997
121554,2023-11-13 18:00:00+00:00,25.2645,90.32077,23.5645,30.22977,0.0,0.0,0.0,0.0,1013.1,1010.4365,52.5,7.0,27.0,100.0,5.95906,9.007196,295.01685,272.29056,6.8399997
121555,2023-11-13 19:00:00+00:00,24.9645,90.846954,23.3645,30.063808,0.0,0.0,0.0,0.0,1012.4,1009.7359,67.8,10.0,48.0,100.0,4.2136917,11.367109,250.0168,259.046,8.28
121556,2023-11-13 20:00:00+00:00,24.8645,91.94364,23.4645,29.997898,0.1,0.1,0.0,0.0,1011.6,1008.93695,70.8,2.0,65.0,100.0,4.39436,10.685391,325.0079,302.61923,8.64
121557,2023-11-13 21:00:00+00:00,24.7145,92.77091,23.4645,29.70848,0.0,0.0,0.0,0.0,1010.6,1007.9384,67.8,4.0,57.0,100.0,5.3517847,11.200571,340.3461,315.0001,10.08
121558,2023-11-13 22:00:00+00:00,24.3645,94.16412,23.3645,29.347878,0.0,0.0,0.0,0.0,1010.3,1007.6361,55.800003,8.0,31.0,100.0,5.0142193,11.709688,338.9624,315.0001,10.08
121559,2023-11-13 23:00:00+00:00,24.1145,94.72439,23.2145,29.004585,0.0,0.0,0.0,0.0,1010.4,1007.7336,75.3,11.0,59.0,100.0,5.04,11.183201,360.0,326.82147,9.72
121560,2023-11-14 00:00:00+00:00,24.2145,93.59033,23.1145,29.147762,0.0,0.0,0.0,0.0,1010.8,1008.1331,69.3,7.0,55.0,100.0,4.3349743,10.805998,355.23645,330.01843,10.440001
121561,2023-11-14 01:00:00+00:00,24.8145,93.61813,23.7145,30.175518,0.0,0.0,0.0,0.0,1011.7,1009.03613,53.4,4.0,33.0,100.0,3.8773184,8.534353,248.19853,242.35411,6.12
121562,2023-11-14 02:00:00+00:00,25.5645,91.70838,24.1145,31.138916,0.9,0.9,0.0,0.0,1012.9,1010.24,87.9,2.0,98.0,91.0,4.1046314,6.6087217,232.12495,240.64233,11.879999
121563,2023-11-14 03:00:00+00:00,25.6145,91.711334,24.164501,31.367126,0.4,0.4,0.0,0.0,1013.7,1011.0382,66.00001,3.0,100.0,11.0,3.096837,4.198285,234.46223,239.0363,10.799999
121564,2023-11-14 04:00:00+00:00,26.5645,86.181946,24.0645,32.020233,0.1,0.1,0.0,0.0,1014.0,1011.34595,70.8,6.0,98.0,22.0,4.6938252,6.4799995,265.60138,270.0,14.4
121565,2023-11-14 05:00:00+00:00,26.5145,85.91873,23.9645,31.366982,0.1,0.1,0.0,0.0,1013.7,1011.04614,78.6,18.0,99.0,10.0,8.4042845,11.304229,279.86575,279.16226,19.8
121566,2023-11-14 06:00:00+00:00,26.7145,84.912346,23.9645,31.423264,0.1,0.1,0.0,0.0,1012.9,1010.2502,100.0,25.0,100.0,77.0,9.3876505,12.6462,274.39862,274.89902,22.319998
121567,2023-11-14 07:00:00+00:00,27.414501,80.761604,23.8145,32.15388,0.0,0.0,0.0,0.0,1011.6,1008.95953,100.0,35.0,100.0,98.0,8.534353,11.592895,297.64587,295.76926,22.68
121568,2023-11-14 08:00:00+00:00,27.6145,82.5013,24.3645,32.825504,0.1,0.1,0.0,0.0,1010.3,1007.66473,39.300003,3.0,11.0,100.0,7.653705,10.464797,311.18582,310.81497,20.880001
121569,2023-11-14 09:00:00+00:00,27.414501,82.23058,24.1145,32.66775,0.1,0.1,0.0,0.0,1009.3,1006.6655,69.0,14.0,44.0,100.0,6.28713,8.049845,336.3706,333.43503,20.880001
121570,2023-11-14 10:00:00+00:00,27.7145,80.3164,24.0145,33.234787,0.2,0.2,0.0,0.0,1008.9,1006.26935,47.4,16.0,5.0,100.0,4.0249224,5.154415,333.43503,335.22488,16.56
121571,2023-11-14 11:00:00+00:00,27.7645,79.1252,23.8145,33.415867,0.0,0.0,0.0,0.0,1009.0,1006.36945,45.0,16.0,4.0,94.0,2.2768397,2.6208394,341.56494,344.05453,12.599999
121572,2023-11-14 12:00:00+00:00,27.2645,84.96912,24.5145,33.53918,0.0,0.0,0.0,0.0,1009.9,1007.2627,52.200005,14.0,16.0,100.0,1.0182338,2.4149535,315.0001,333.43503,8.28
121573,2023-11-14 13:00:00+00:00,27.4645,77.43035,23.164501,32.676453,0.0,0.0,0.0,0.0,1010.0,1007.3643,28.2,10.0,15.0,34.0,2.5959969,2.6208394,236.3099,195.94547,2.52
121574,2023-11-14 14:00:00+00:00,26.3645,84.62074,23.5645,31.512684,0.1,0.1,0.0,0.0,1010.9,1008.2522,46.8,26.0,3.0,72.0,4.6938257,6.763786,212.47118,205.2011,6.12
121575,2023-11-14 15:00:00+00:00,25.1145,91.68165,23.664501,30.27871,0.0,0.0,0.0,0.0,1012.2,1009.5377,63.300003,21.0,24.0,100.0,5.0142193,7.208994,158.96242,177.13765,6.12
121576,2023-11-14 16:00:00+00:00,25.5145,89.52603,23.664501,30.98611,0.0,0.0,0.0,0.0,1013.0,1010.33905,67.200005,14.0,41.0,100.0,2.9024127,4.5820518,277.1249,224.9999,6.12
121577,2023-11-14 17:00:00+00:00,24.914501,92.22407,23.5645,29.929214,0.0,0.0,0.0,0.0,1013.2,1010.53314,90.00001,0.0,100.0,100.0,5.6233797,9.605998,309.8055,282.99463,11.879999
121578,2023-11-14 18:00:00+00:00,24.4645,93.884766,23.414501,28.892403,0.2,0.2,0.0,0.0,1013.0,1010.32983,92.700005,3.0,100.0,100.0,9.028754,14.05845,293.49857,272.9356,16.56
121579,2023-11-14 19:00:00+00:00,24.3645,93.88034,23.3145,29.53202,0.8,0.8,0.0,0.0,1012.3,1009.6308,92.700005,3.0,100.0,100.0,3.5455887,6.4799995,336.0375,270.0,16.199999
121580,2023-11-14 20:00:00+00:00,24.3645,94.44867,23.414501,29.30957,0.1,0.1,0.0,0.0,1011.5,1008.83295,48.600002,2.0,28.0,100.0,5.4833565,8.225035,336.8014,293.1986,10.440001
121581,2023-11-14 21:00:00+00:00,24.0145,95.29484,23.2145,28.836617,0.0,0.0,0.0,0.0,1010.8,1008.13153,48.9,0.0,32.0,99.0,5.506941,9.686609,348.6901,311.98712,11.159999
121582,2023-11-14 22:00:00+00:00,23.8145,95.2879,23.0145,28.518154,0.0,0.0,0.0,0.0,1010.4,1007.7307,38.7,1.0,13.0,100.0,5.506941,10.195057,348.6901,317.86246,10.799999
121583,2023-11-14 23:00:00+00:00,23.5645,94.99082,22.7145,28.065735,0.0,0.0,0.0,0.0,1010.4,1007.7286,31.500002,1.0,1.0,100.0,5.6920996,11.480557,341.56494,311.18582,10.799999
121584,2023-11-15 00:00:00+00:00,23.414501,94.98534,22.5645,27.812653,0.0,0.0,0.0,0.0,1010.9,1008.2259,36.300003,3.0,6.0,100.0,5.8048253,11.212135,352.87506,317.6026,11.159999
121585,2023-11-15 01:00:00+00:00,24.164501,92.182014,22.8145,28.973476,0.0,0.0,0.0,0.0,1011.7,1009.0305,21.600002,0.0,7.0,58.0,3.9763298,9.826088,354.80566,331.55716,9.36
121586,2023-11-15 02:00:00+00:00,25.8145,88.74428,23.8145,30.970844,0.0,0.0,0.0,0.0,1012.4,1009.7436,24.000002,1.0,7.0,63.0,5.6920996,10.587918,341.56494,324.6887,12.24
121587,2023-11-15 03:00:00+00:00,27.2645,84.20946,24.3645,32.77554,0.0,0.0,0.0,0.0,1013.2,1010.5541,22.8,7.0,10.0,35.0,5.6002855,7.928177,315.0001,309.47244,15.4800005
121588,2023-11-15 04:00:00+00:00,28.4645,78.51307,24.3645,34.158035,0.0,0.0,0.0,0.0,1013.6,1010.96344,21.3,2.0,7.0,51.0,4.3349743,5.6233797,311.63345,309.8055,17.28
121589,2023-11-15 05:00:00+00:00,29.2645,76.543045,24.7145,35.98473,0.1,0.1,0.0,0.0,1013.2,1010.5715,14.400001,3.0,11.0,17.0,4.68,5.3999996,270.0,270.0,15.84
121590,2023-11-15 06:00:00+00:00,29.8145,74.59822,24.8145,36.921757,0.2,0.2,0.0,0.0,1012.3,1009.6786,11.1,3.0,7.0,14.0,6.638072,8.473393,257.4712,257.73523,19.08
121591,2023-11-15 07:00:00+00:00,29.8645,72.62598,24.414501,36.37648,0.2,0.2,0.0,0.0,1011.0,1008.38257,29.399998,17.0,13.0,21.0,8.225035,10.495713,246.80139,247.8336,22.319998
121592,2023-11-15 08:00:00+00:00,28.3145,76.39841,23.7645,34.277054,1.4,1.4,0.0,0.0,1010.3,1007.67084,53.4,11.0,61.0,23.0,8.913181,11.720751,226.63654,227.4896,23.039999
121593,2023-11-15 09:00:00+00:00,28.7645,73.31526,23.5145,33.71651,0.2,0.2,0.0,0.0,1009.6,1006.9764,34.2,23.0,17.0,11.0,5.8048253,7.7879906,209.7448,213.6901,21.96
121594,2023-11-15 10:00:00+00:00,28.6145,71.75588,23.0145,32.998188,0.1,0.1,0.0,0.0,1009.4,1006.77576,46.5,30.0,21.0,23.0,7.653705,10.464797,221.18582,220.81499,19.08
121595,2023-11-15 11:00:00+00:00,27.664501,76.76137,23.2145,32.381264,0.2,0.2,0.0,0.0,1010.3,1007.6651,59.4,29.0,34.0,43.0,6.193674,8.587338,215.53777,213.02386,18.0
121596,2023-11-15 12:00:00+00:00,26.9645,81.92949,23.6145,32.375084,0.1,0.1,0.0,0.0,1011.0,1008.3573,65.100006,25.0,22.0,98.0,3.096837,6.489992,215.53777,213.6901,13.32
121597,2023-11-15 13:00:00+00:00,26.5645,85.40883,23.914501,32.55904,0.0,0.0,0.0,0.0,1011.2,1008.5533,41.7,4.0,38.0,51.0,0.35999998,1.609969,180.0,333.43503,7.92
121598,2023-11-15 14:00:00+00:00,26.2645,86.67307,23.8645,31.898891,0.0,0.0,0.0,0.0,1011.6,1008.94934,36.600002,1.0,11.0,97.0,2.6208394,3.6,344.05453,323.13,3.2399998
121599,2023-11-15 15:00:00+00:00,24.9645,93.063545,23.7645,30.43739,0.0,0.0,0.0,0.0,1012.2,1009.5364,31.500002,1.0,1.0,100.0,3.319036,6.12,12.528798,331.9276,6.12
121600,2023-11-15 16:00:00+00:00,24.5145,93.604256,23.414501,29.672058,0.0,0.0,0.0,0.0,1012.7,1010.031,31.800001,2.0,0.0,100.0,4.0249224,6.1305785,10.304792,310.2363,6.4799995
121601,2023-11-15 17:00:00+00:00,24.3145,93.03092,23.1145,29.431255,0.0,0.0,0.0,0.0,1012.6,1009.9293,36.300003,5.0,3.0,100.0,3.0758414,5.3517847,20.556128,317.72638,6.4799995
121602,2023-11-15 18:00:00+00:00,24.0645,93.866974,23.0145,29.192356,0.0,0.0,0.0,0.0,1012.4,1009.7277,39.600002,8.0,4.0,100.0,2.5959969,3.0547013,33.6901,315.0001,6.12
121603,2023-11-15 19:00:00+00:00,24.2145,93.30774,23.0645,29.444183,0.0,0.0,0.0,0.0,1011.8,1009.13043,30.9,0.0,3.0,97.0,2.0991426,2.9024127,30.963696,299.74478,5.3999996
121604,2023-11-15 20:00:00+00:00,23.9645,94.14713,22.9645,29.105423,0.0,0.0,0.0,0.0,1011.1,1008.4301,33.600002,0.0,12.0,88.0,2.3051248,2.5959969,38.65983,303.6901,5.3999996
121605,2023-11-15 21:00:00+00:00,23.6145,95.86,22.914501,28.800114,0.0,0.0,0.0,0.0,1010.5,1007.8286,18.0,5.0,15.0,15.0,1.8,0.35999998,53.13002,180.0,6.12
121606,2023-11-15 22:00:00+00:00,23.5145,96.14785,22.8645,28.385296,0.0,0.0,0.0,0.0,1010.1,1007.42896,3.6,0.0,5.0,2.0,3.7585104,5.991594,73.300674,122.73522,7.5599995
121607,2023-11-15 23:00:00+00:00,23.6145,94.99264,22.7645,28.342678,0.0,0.0,0.0,0.0,1010.2,1007.5294,6.0000005,1.0,8.0,1.0,4.3349743,9.885262,85.23644,123.11135,7.92
121608,2023-11-16 00:00:00+00:00,23.664501,94.420296,22.7145,28.192616,0.0,0.0,0.0,0.0,1010.9,1008.2282,12.6,1.0,17.0,5.0,5.506941,13.70839,101.3099,119.93143,10.08
121609,2023-11-16 01:00:00+00:00,23.9645,95.87061,23.2645,29.219822,0.0,0.0,0.0,0.0,1011.6,1008.92883,10.5,1.0,4.0,24.0,2.7416782,4.6800003,66.801384,67.3801,6.8399997
121610,2023-11-16 02:00:00+00:00,25.7145,89.27196,23.8145,31.20303,0.0,0.0,0.0,0.0,1012.1,1009.44336,5.4,0.0,1.0,16.0,3.4152596,6.6087217,18.435053,29.357658,10.08
121611,2023-11-16 03:00:00+00:00,27.6145,82.00834,24.2645,33.49626,0.0,0.0,0.0,0.0,1012.8,1010.1582,5.4,0.0,1.0,16.0,2.6208394,4.3349743,344.05453,355.23645,11.5199995
121612,2023-11-16 04:00:00+00:00,29.164501,75.844185,24.4645,35.499996,0.0,0.0,0.0,0.0,1013.2,1010.57056,5.7000003,0.0,3.0,13.0,0.35999998,0.71999997,270.0,360.0,11.159999
121613,2023-11-16 05:00:00+00:00,30.3645,72.06362,24.7645,37.928898,0.0,0.0,0.0,0.0,1012.9,1010.28174,2.7,2.0,1.0,1.0,1.4399999,1.1384199,270.0,288.43503,12.959999
121614,2023-11-16 06:00:00+00:00,31.1145,70.07777,25.0145,39.20111,0.0,0.0,0.0,0.0,1012.1,1009.4905,39.3,9.0,6.0,92.0,3.6179552,3.96,264.2895,270.0,15.84
121615,2023-11-16 07:00:00+00:00,30.5145,72.737465,25.0645,38.028957,0.0,0.0,0.0,0.0,1011.5,1008.88666,100.0,100.0,17.0,49.0,7.968939,9.793058,288.43503,287.1028,21.24
121616,2023-11-16 08:00:00+00:00,28.0145,81.08085,24.4645,34.361206,4.4,4.4,0.0,0.0,1010.9,1008.26666,100.0,58.0,76.0,54.0,9.9571085,12.413476,347.4712,343.1415,24.84
121617,2023-11-16 09:00:00+00:00,29.2645,79.09486,25.2645,35.639713,0.3,0.3,0.0,0.0,1009.8,1007.1803,16.5,10.0,3.0,19.0,5.00128,6.763786,300.25635,295.20108,23.4
121618,2023-11-16 10:00:00+00:00,29.3145,78.63243,25.2145,35.106987,0.1,0.1,0.0,0.0,1009.5,1006.88165,65.399994,63.0,8.0,13.0,7.42159,9.6932955,284.03625,285.06854,19.8
121619,2023-11-16 11:00:00+00:00,27.914501,81.79952,24.5145,33.561424,1.0,1.0,0.0,0.0,1010.2,1007.5676,100.0,97.0,19.0,45.0,5.315336,6.989936,298.30066,304.50858,19.08
121620,2023-11-16 12:00:00+00:00,25.4645,92.5319,24.164501,30.838879,1.8,1.8,0.0,0.0,1011.6,1008.9424,42.300003,5.0,16.0,94.0,5.692099,8.699793,34.69522,24.443953,13.679999
121621,2023-11-16 13:00:00+00:00,26.2145,87.71659,24.0145,31.691952,0.0,0.0,0.0,0.0,1011.5,1008.84937,35.7,7.0,13.0,72.0,4.3349743,11.367109,355.23645,349.04596,13.679999
121622,2023-11-16 14:00:00+00:00,26.0145,86.64992,23.6145,31.148788,0.0,0.0,0.0,0.0,1012.2,1009.54565,42.600002,16.0,8.0,78.0,5.00128,7.342588,30.256361,11.3098955,8.28
121623,2023-11-16 15:00:00+00:00,25.3145,90.32419,23.6145,30.37778,0.0,0.0,0.0,0.0,1013.1,1010.43726,37.5,20.0,13.0,39.0,5.495161,7.5170207,31.607454,16.699326,7.5599995
121624,2023-11-16 16:00:00+00:00,26.2645,84.35538,23.414501,31.65438,0.0,0.0,0.0,0.0,1013.7,1011.0439,43.5,2.0,27.0,85.0,2.4149535,4.0249224,26.564985,10.304792,7.2
121625,2023-11-16 17:00:00+00:00,24.7645,93.89808,23.7145,29.956024,0.0,0.0,0.0,0.0,1013.6,1010.93085,44.7,2.0,22.0,99.0,5.04,5.7599998,360.0,360.0,6.8399997
121626,2023-11-16 18:00:00+00:00,24.6145,94.74356,23.7145,29.954266,0.0,0.0,0.0,0.0,1013.4,1010.7301,47.4,2.0,26.0,100.0,4.0249224,7.0911775,333.43503,336.0375,6.8399997
121627,2023-11-16 19:00:00+00:00,24.4645,94.16837,23.4645,29.627033,0.0,0.0,0.0,0.0,1012.7,1010.03064,34.5,0.0,11.0,93.0,4.198285,10.009036,300.96368,307.6943,7.5599995
121628,2023-11-16 20:00:00+00:00,23.9645,95.29308,23.164501,28.945484,0.0,0.0,0.0,0.0,1012.4,1009.72675,68.700005,15.0,42.0,100.0,4.2136917,7.5942073,19.983198,354.55975,7.2
121629,2023-11-16 21:00:00+00:00,24.2645,92.467155,22.9645,28.921124,0.1,0.1,0.0,0.0,1011.6,1008.9317,54.0,0.0,54.0,72.0,5.6233797,9.021574,50.194473,28.610369,9.0
121630,2023-11-16 22:00:00+00:00,23.7645,93.85362,22.7145,28.275513,0.4,0.4,0.0,0.0,1011.2,1008.5284,76.200005,1.0,77.0,97.0,5.6233797,12.096214,39.805527,36.528946,16.199999
121631,2023-11-16 23:00:00+00:00,23.414501,97.02286,22.914501,27.88208,2.2,2.2,0.0,0.0,1011.1,1008.42535,90.600006,1.0,100.0,99.0,6.725354,12.55879,74.47583,62.70051,15.119999
121632,2023-11-17 00:00:00+00:00,23.2645,97.60936,22.8645,27.601397,3.6,3.6,0.0,0.0,1011.7,1009.0222,96.0,21.0,100.0,57.0,7.42159,10.966713,75.96373,66.801384,13.32
121633,2023-11-17 01:00:00+00:00,24.4645,94.4527,23.5145,29.489086,0.1,0.1,0.0,0.0,1012.1,1009.4322,90.90001,1.0,100.0,100.0,5.3517847,9.793059,340.3461,323.97253,9.36
121634,2023-11-17 02:00:00+00:00,25.0645,91.1278,23.5145,30.633945,0.7,0.7,0.0,0.0,1012.7,1010.036,90.600006,1.0,100.0,99.0,1.609969,3.2599385,26.564985,6.3401003,10.799999
